/home/thoth-22/datasets/CoVLA-Dataset/videos/3a64e4f80abf9e71.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c1f02b71fdf61ee0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d5e39221eacd884a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4b85f8253b33270d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d4e3be03f432251a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c0ed2041c9756505.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ed01c81d2fa94e49.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2079b061a60cd4aa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/94db32199e33ef54.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3302b79cc39fc693.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7c9bc2db2705e887.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ca22c0eafaf3b670.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b32800f3cc442cf5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/82fec73b89f5b7a2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/543982dc3b06dcae.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f78f5217916b059a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/867e316a58b975aa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f0b7288f22b13275.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/eb51ac0d5a1d898b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/76c366431e01f524.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3143068e523ebd94.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b02b1d74e21a03be.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bab0dea56580f8a0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4d3b0924bfcbc096.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/69054e2860765e4b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e6da7fbd12ad8a79.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/535d5d4198f9fcf3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f32cdf46c70f6dd8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/24f86b13cc8dadff.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a5621e4dd60bf69a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bc1e015118e2b720.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c71207708f006a72.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b7506367255ac8b9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a1a2f591acce618a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d34d9bd08448ce05.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/742b5b04117d1b5d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0fce9e4594e0c9fc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a281cdd7740de0b5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ccad23279d993b63.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2b087b3006933e68.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6ace1973cc16e800.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/da63a169ab296d9a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1f961b5ddff4d29c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cded3e281ae309db.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a33a41e8f4ead117.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e0a66b017f1d2ed2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a84dd167ed0b4500.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/024d8b7cd110a21f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9d274aa18b11eecb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8d976e0615f07bb4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b7e2e664c728867e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c5754126473d4222.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/880e55c61b1eec3a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/998ed3463f634938.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9eee8a01650d365a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ce9a224afa6310f9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/31d9ff5503cd8bdb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f0673d8d2078d1f2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/45ac8bc35c63ef47.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4aa993ebde411606.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/58ef22ccee7fdc28.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3b2778eba84240e9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/995c69f2dd7658fa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c7af12db401b71ae.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d6f94402799ef102.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b98d9e46c5b5702c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/344a9aabe3ea0a98.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b2e31c7653f33c56.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/29b0f612a0963afc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0b9ac6796bee8377.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1d5752cd6ef80c39.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7dce1cdf98373847.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1f88b1873a290212.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/da86c1f8ebd3f86d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a280ad2df5b16bb2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/eb6411dbf2b389a5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/63d2d67c180a5ec4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7a21e30dfbfd551b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/da06c072b29b8987.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3809a849c74a763f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dec966957354af07.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3ba0a7dea899092f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ffcbf13b7af677ee.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/eb8814133cb37592.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1bab040bcd7b8a22.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8bde204cadc0e561.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a575d6bcc8079b10.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9936aa7bb5afda69.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/440b637c228bd273.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/112dd3947d83c554.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ef3dd6702a51fc5a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7d009af9c9c8fa35.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8ae5a79c7b0fb9ae.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9cb05ea274542c02.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ab42f991224e2898.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a6c5b58d164dcc1c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/97cc59edee4db8a6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fddf250e117d5aed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5280402dc46f6b34.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/423911cd4b735e75.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/57751a82fa3a4f02.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/166f9b7c23746266.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/257f93f40b37c7ce.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2399db47a6ec292c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2d8b6120b10fb02e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a965cb5499c92709.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6418198f23aa2eee.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/50b46c383439fbd6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e25b8e2a937573b9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d202e465b08f1000.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3b9fc8faa57a0ca4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/29f0ee8334729302.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b468d0201b2398ce.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9e5715121f11d37e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/272937f8f7879828.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/59effed9818aa482.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d5810537fdf16a55.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/21ef53d4c417c14c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/557fbb0cb6fe92f9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b0b2d9ab7b5d1813.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7f7cc238f9e4ada3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/01a5c01bb2918f5f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/007ca7f5301da699.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/abcb5a1a36ce0634.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/eb1117a78edd09b0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1fc378dcf7440229.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b036aefb1cc90cfe.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bc0e49a43e9bb31f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/47bdcfc228375b5e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8bc60d490bfc0eff.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f303f157aabe352c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/48e4fe0d77d59e13.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ec751991a936d798.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3df49c0e655b214a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/edc0f32253649ef7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4b89899e580dc07c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e10516858570d77b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0b793bb700f7e053.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/533f11667f0a0819.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/156e1af0953795a8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/63e84bb16e2c3e7c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3e1c5deaa290fe35.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4840167afe85eed5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/523c37de30e0b723.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1d2de54bb56ce93c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e1febbb9a8e5b72e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/43c0b45b1bfe50bc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8b77a4811381c08a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/821354f540fab7cd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2f3d09df30d4c3f5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cf7a79d95926f673.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bc2ad58fa656e3a4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a7ef4bfface08f9c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a6f387afb4e21e54.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dcbb4bb799222311.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b5c85b4b47aab4e5.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/019d19f9da117838.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/61ec832be6d85a46.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1611a8dc235adf4d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/02c7bac206513d7a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7cc72d921901fe0c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0d1b8a27ad61d5c1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ec1ee448c8d4ed8c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8cc48e257b681602.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/31c5c57ca7e010df.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ad5716fb911c438a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2e1f18d0d2f5382f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c598ce8ada4f93dd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/962aa15d67fcb182.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7a35da9a368582bd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ff5336e08aa1668d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0a02c536b95d7508.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ca8728a2a3e1a893.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c1bd71d469fdfe90.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b247e10426e38023.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c8712d10585d3ff3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9d8c079385b986a0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bc7750ef2359397f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f7a1ccee595b52c9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8c73385bdfb424d3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8e115cdf4c2777c0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c9e6c10fb3f3e6d6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7aa86db3fedf6050.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4fda2eecbdfca9a8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5a70baccf124908d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c151e4484e055773.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f95fc759cb19e737.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3b3a7e31c5ab341f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/973303c35ee2de66.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/137901734faf94a4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7350f37185986fdb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/57601d7a1b8b0b2d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c98661254ae86ef1.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/40a89e622e4c2344.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/22f46fd89b80f783.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ce735ec658405a10.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d42c3fbc4587ebec.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e28bb99815e3dd26.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/27b6e29a99216c1e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/db343afbcaa63d45.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6d34fb3c238e1271.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e2d7e8b8ae4d6651.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1a816c6b48feb822.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c7e010a5c04a63ef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/772604ac38d6b4aa.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dec366cceef16b94.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e0b83c9cf7bd270b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6f204bdea996fe5f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4f2b222f775ef93c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c0b29b19c2db27e0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e2a7c53dcbc18f3f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/edd3fd69aafd8af9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f0df46d303f3baa3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8bda3d05c9dea495.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dd8dce59f5d419ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/63ab8f9c8a285572.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/730e1b7cc555ea3b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2e191c38cca0b196.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/13bb2104b6755e1f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c76fd06031a099e2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3e668a935f373014.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b6eef05db97936a3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/fc3dfe99c518fd84.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/324f0ae25b6a07ed.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/73a6b9397a458158.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/65bafc514305953f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1c856c3bfe0f85ba.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/989231f238437fa0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/964813c9d0ab0a05.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8f012105ab93b495.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b6a0ac8b896861ca.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/860e0202b5a81278.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/7e146120e16ebc20.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ef3bd8b84e35b091.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/95b409841e924817.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/594908d1c79a59a4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d9e909b4f774c10a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b79aec7d5b1e9c96.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/efcd1f6f9bbb2e37.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/581e1bd4c5ca74f0.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2ef6ea04a6846a3e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/41e4b2f33f17156c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ed504302c3682c26.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/29faa1bd1753e00c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ec6428aabe680fff.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a75a936aec6bb56a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/632426d7cfbdfb8a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1a38b9c4772bb794.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0f9c3e92214dabb3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b1c75a9523c480b4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c3a72d6f8af0d442.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/cb24ae42943b0db6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/6455b97e6df68852.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f00d56c73816c409.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9705d47b3b0ba279.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/872f29be6f033b1c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/720adb87bdad8a21.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/62a1bbcfb36dd89f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d24af92b39108abd.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8c05ea27e6d0cb41.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f7900ffaffec1d37.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/5a07c88240cb2e67.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/3843b8a63d3bb55d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/dfa10909abd7f1e6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c2d53eeb1e5d1ae8.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/aa65572297c523ef.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f95b80731bfb611e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/0f2e133132e554be.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8eb465d83c07bf4f.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/55095ff70bf5945b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e2bf178774d3e1f3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2749c439ec7185a2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/945b6f0e13128e81.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/8bf50c998e87773b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/115990febff27213.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/42d2a4eb5c58d91d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ff0c04df79822bdb.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4d273ec38c4854e2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1a4e37cbc9dae2f3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/d4aa6b034e84037a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/b669da6c84bbd113.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/9184336fc323e56c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a0cc37673fb8eeb7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/456839f7ad5045c4.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/41158654fe58e784.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2021672ecc708cfc.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f441e9822e598f56.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a0726d1a359fc661.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4a4e56bf37b8542b.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a765c5b0b2b1fee3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2cf94c36e69a02c2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/856d11de43a3f53e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1f05418c16b8daf6.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/2647e86a45807ab7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/acb5c3749f7b740d.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/f0e4315a40b581c9.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4336fcd45926c056.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/410f6148b23d17b7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/1ee74330ea9b7f32.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/adb9fd59e4691620.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/526bf0e67e57b701.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/ba30f17824bb77ab.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/e5469372d08e8db7.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/97f365ed0579126c.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/4a535d936f36f890.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/930d96d8b5bb83c2.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a98071de388c844e.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/29ebd32240be7ce3.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/a0e6156e86621f5a.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/40543e890c19a749.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/bba617a751b84e59.mp4 0
/home/thoth-22/datasets/CoVLA-Dataset/videos/c16df4a9b9978004.mp4 0
